wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-24T15:01:06.936,5610575,22.7,34.3,V,1.224,0.0,0.238,1.4517,1.6131,14.97,1.6047,1.54,0.0
2026-04-24T15:01:07.949,5611599,22.8,34.3,V,1.224,0.0,0.239,1.4499,1.613,15.13,1.6042,1.5287,0.0
2026-04-24T15:01:08.996,5612623,22.8,34.3,V,1.224,0.0,0.238,1.4507,1.6137,15.11,1.6043,1.5385,0.0
2026-04-24T15:01:10.011,5613647,22.7,34.3,V,1.224,0.0,0.238,1.4499,1.6123,15.06,1.6043,1.528,0.0
2026-04-24T15:01:11.031,5614671,22.7,34.3,V,1.224,0.0,0.238,1.4515,1.613,14.97,1.604,1.5346,0.0
2026-04-24T15:01:12.066,5615695,22.8,34.3,V,1.224,0.0,0.239,1.4522,1.6151,15.11,1.6046,1.5281,0.0
2026-04-24T15:01:13.088,5616719,22.7,34.3,V,1.225,0.0,0.239,1.4504,1.613,15.08,1.6039,1.5338,0.0
2026-04-24T15:01:14.104,5617743,22.7,34.3,V,1.224,0.0,0.239,1.45,1.6131,15.13,1.6047,1.5437,0.0
2026-04-24T15:01:15.126,5618767,22.7,34.3,V,1.224,0.0,0.239,1.4518,1.6139,15.03,1.6043,1.5424,0.0
2026-04-24T15:01:16.173,5619791,22.7,34.3,V,1.225,0.0,0.238,1.4513,1.6136,15.06,1.6048,1.5304,0.0
2026-04-24T15:01:17.170,5620815,22.7,34.3,V,1.225,0.0,0.238,1.4498,1.6132,15.15,1.6042,1.5307,0.0
2026-04-24T15:01:18.216,5621839,22.7,34.3,V,1.225,0.0,0.238,1.4518,1.6129,14.94,1.6043,1.5403,0.0
2026-04-24T15:01:19.239,5622863,22.7,34.3,V,1.225,0.0,0.239,1.4532,1.613,14.82,1.6043,1.5282,0.0
2026-04-24T15:01:20.260,5623887,22.8,34.3,V,1.225,0.0,0.239,1.4524,1.6146,15.04,1.6054,1.5358,0.0
2026-04-24T15:01:21.300,5624911,22.7,34.3,V,1.225,0.0,0.239,1.4528,1.6133,14.88,1.6048,1.5411,0.0
2026-04-24T15:01:22.299,5625935,22.7,34.3,V,1.225,0.0,0.239,1.4529,1.6141,14.95,1.6044,1.5346,0.0
2026-04-24T15:01:23.341,5626958,22.7,34.3,V,1.225,0.0,0.239,1.4527,1.6125,14.82,1.6044,1.5326,0.0
2026-04-24T15:01:24.335,5627982,22.8,34.3,V,1.225,0.0,0.239,1.4522,1.6134,14.95,1.6053,1.5345,0.0
2026-04-24T15:01:25.354,5629006,22.8,34.3,V,1.225,0.0,0.239,1.4507,1.6134,15.09,1.6042,1.5326,0.0
2026-04-24T15:01:26.378,5630030,22.7,34.3,V,1.225,0.0,0.238,1.451,1.6143,15.15,1.6042,1.5361,0.0
2026-04-24T15:01:27.402,5631054,22.7,34.3,V,1.225,0.0,0.239,1.4521,1.6128,14.9,1.605,1.5337,0.0
2026-04-24T15:01:28.426,5632078,22.8,34.3,V,1.225,0.0,0.238,1.451,1.6133,15.05,1.605,1.5387,0.0
2026-04-24T15:01:29.451,5633102,22.8,34.3,V,1.225,0.0,0.239,1.4512,1.6128,14.98,1.6037,1.53,0.0
2026-04-24T15:01:30.474,5634126,22.7,34.3,V,1.225,0.0,0.238,1.4506,1.6126,15.02,1.6047,1.5346,0.0
2026-04-24T15:01:31.499,5635150,22.7,34.3,V,1.225,0.0,0.239,1.4501,1.6137,15.17,1.6045,1.533,0.0
2026-04-24T15:01:32.522,5636174,22.7,34.3,V,1.225,0.0,0.238,1.452,1.6141,15.04,1.604,1.5272,0.0
2026-04-24T15:01:33.546,5637198,22.8,34.3,V,1.226,0.0,0.239,1.4517,1.6129,14.95,1.6044,1.54,0.0
2026-04-24T15:01:34.570,5638222,22.7,34.3,V,1.226,0.0,0.239,1.4507,1.6148,15.22,1.6044,1.5357,0.0
2026-04-24T15:01:35.594,5639246,22.7,34.3,V,1.225,0.0,0.239,1.4518,1.6133,14.98,1.6045,1.5341,0.0
2026-04-24T15:01:36.618,5640270,22.8,34.3,V,1.226,0.0,0.239,1.4514,1.6121,14.9,1.6051,1.5412,0.0
2026-04-24T15:01:37.643,5641294,22.7,34.3,V,1.226,0.0,0.239,1.4509,1.6147,15.19,1.6041,1.5313,0.0
2026-04-24T15:01:38.666,5642318,22.8,34.3,V,1.226,0.0,0.239,1.451,1.6114,14.88,1.6049,1.5396,0.0
2026-04-24T15:01:39.705,5643342,22.8,34.3,V,1.226,0.0,0.239,1.4503,1.6124,15.04,1.6044,1.5314,0.0
2026-04-24T15:01:40.714,5644366,22.7,34.3,V,1.226,0.0,0.239,1.4507,1.6134,15.08,1.605,1.5296,0.0
2026-04-24T15:01:42.741,5645390,22.7,34.3,V,1.226,0.0,0.239,1.4508,1.6131,15.05,1.6046,1.5372,0.0
2026-04-24T15:01:42.779,5646414,22.7,34.3,V,1.226,0.0,0.239,1.4518,1.6125,14.9,1.6038,1.5326,0.0
2026-04-24T15:01:43.786,5647438,22.7,34.3,V,1.226,0.0,0.239,1.4528,1.6148,15.02,1.6039,1.5294,0.0
2026-04-24T15:01:44.810,5648462,22.7,34.3,V,1.227,0.0,0.24,1.4517,1.613,14.95,1.6043,1.5291,0.0
2026-04-24T15:01:45.834,5649486,22.7,34.3,V,1.227,0.0,0.239,1.4524,1.6146,15.04,1.6052,1.5365,0.0
2026-04-24T15:01:46.858,5650510,22.7,34.3,V,1.227,0.0,0.239,1.4503,1.6139,15.17,1.6045,1.5345,0.0
2026-04-24T15:01:47.882,5651534,22.7,34.3,V,1.226,0.0,0.239,1.453,1.6152,15.04,1.6041,1.5372,0.0
2026-04-24T15:01:48.937,5652558,22.7,34.3,V,1.227,0.0,0.239,1.4509,1.6145,15.18,1.6051,1.5339,0.0
2026-04-24T15:01:49.954,5653581,22.7,34.3,V,1.227,0.0,0.239,1.4516,1.6134,15.01,1.6046,1.5294,0.0
2026-04-24T15:01:50.957,5654605,22.7,34.3,V,1.227,0.0,0.239,1.4483,1.6126,15.23,1.6053,1.5344,0.0
2026-04-24T15:01:51.993,5655629,22.8,34.3,V,1.228,0.0,0.239,1.4521,1.6139,15.01,1.6052,1.5391,0.0
2026-04-24T15:01:53.030,5656653,22.8,34.3,V,1.228,0.0,0.239,1.4518,1.6129,14.95,1.6052,1.5303,0.0
2026-04-24T15:01:54.032,5657677,22.7,34.3,V,1.228,0.0,0.24,1.4522,1.6141,15.01,1.6044,1.5326,0.0
2026-04-24T15:01:55.074,5658701,22.7,34.3,V,1.228,0.0,0.24,1.4522,1.6129,14.9,1.6049,1.5388,0.0
2026-04-24T15:01:56.114,5659725,22.7,34.3,V,1.228,0.0,0.239,1.4514,1.6128,14.97,1.6054,1.5356,0.0
2026-04-24T15:01:57.105,5660749,22.7,34.3,V,1.228,0.0,0.239,1.4505,1.6136,15.12,1.605,1.5356,0.0
2026-04-24T15:01:58.131,5661772,22.7,34.3,V,1.229,0.0,0.24,1.4526,1.6146,15.03,1.6043,1.5413,0.0
2026-04-24T15:01:59.175,5662796,22.8,34.3,V,1.229,0.0,0.24,1.4522,1.6142,15.03,1.6045,1.5318,0.0
2026-04-24T15:02:00.211,5663820,22.7,34.3,V,1.229,0.0,0.239,1.4529,1.6133,14.87,1.6048,1.5303,0.0
2026-04-24T15:02:01.211,5664844,22.8,34.3,V,1.229,0.0,0.239,1.4507,1.6129,15.05,1.6047,1.5317,0.0
2026-04-24T15:02:02.222,5665868,22.7,34.3,V,1.228,0.0,0.24,1.4505,1.614,15.16,1.6048,1.5332,0.0
2026-04-24T15:02:03.283,5666892,22.7,34.3,V,1.229,0.0,0.239,1.4509,1.6142,15.14,1.6045,1.5386,0.0
2026-04-24T15:02:04.305,5667916,22.8,34.3,V,1.229,0.0,0.24,1.4527,1.6133,14.89,1.6041,1.5401,0.0
2026-04-24T15:02:05.302,5668940,22.8,34.3,V,1.229,0.0,0.24,1.4529,1.6127,14.82,1.6045,1.5337,0.0
2026-04-24T15:02:06.325,5669964,22.8,34.3,V,1.229,0.0,0.24,1.451,1.6131,15.03,1.6042,1.5395,0.0
2026-04-24T15:02:07.335,5670988,22.7,34.3,V,1.229,0.0,0.24,1.4503,1.6145,15.22,1.604,1.5405,0.0
2026-04-24T15:02:08.359,5672012,22.7,34.3,V,1.23,0.0,0.24,1.4513,1.6137,15.06,1.6046,1.5321,0.0
2026-04-24T15:02:09.382,5673035,22.7,34.3,V,1.23,0.0,0.24,1.452,1.6133,14.96,1.6053,1.5346,0.0
2026-04-24T15:02:10.406,5674059,22.8,34.3,V,1.231,0.0,0.24,1.4502,1.6135,15.15,1.6043,1.5419,0.0
2026-04-24T15:02:11.430,5675083,22.7,34.3,V,1.23,0.0,0.24,1.4523,1.6139,14.99,1.605,1.5331,0.0
2026-04-24T15:02:12.454,5676107,22.7,34.3,V,1.231,0.0,0.239,1.4513,1.6148,15.16,1.604,1.5316,0.0
2026-04-24T15:02:13.478,5677131,22.8,34.3,V,1.23,0.0,0.24,1.4515,1.6135,15.02,1.6047,1.5311,0.0
2026-04-24T15:02:14.502,5678155,22.7,34.3,V,1.23,0.0,0.24,1.4533,1.6129,14.8,1.6046,1.5353,0.0
2026-04-24T15:02:15.526,5679179,22.8,34.3,V,1.231,0.0,0.24,1.4524,1.6133,14.92,1.6044,1.5331,0.0
2026-04-24T15:02:16.550,5680203,22.7,34.3,V,1.23,0.0,0.24,1.4514,1.6143,15.11,1.6045,1.5337,0.0
2026-04-24T15:02:17.574,5681227,22.8,34.3,V,1.232,0.0,0.24,1.4521,1.6129,14.92,1.6045,1.5356,0.0
2026-04-24T15:02:18.598,5682251,22.7,34.3,V,1.231,0.0,0.24,1.4522,1.6142,15.02,1.6054,1.5362,0.0
2026-04-24T15:02:19.622,5683275,22.8,34.3,V,1.23,0.0,0.241,1.4501,1.6144,15.24,1.6045,1.5383,0.0
2026-04-24T15:02:20.646,5684299,22.7,34.3,V,1.232,0.0,0.24,1.4513,1.6141,15.1,1.6046,1.5382,0.0
2026-04-24T15:02:21.670,5685323,22.7,34.3,V,1.231,0.0,0.24,1.452,1.6138,15.01,1.6041,1.5311,0.0
2026-04-24T15:02:22.694,5686347,22.7,34.3,V,1.231,0.0,0.24,1.4511,1.6133,15.04,1.6043,1.5298,0.0
2026-04-24T15:02:23.718,5687371,22.7,34.3,V,1.231,0.0,0.241,1.4512,1.6121,14.92,1.6037,1.527,0.0
2026-04-24T15:02:24.742,5688395,22.7,34.3,V,1.232,0.0,0.24,1.4529,1.6137,14.91,1.605,1.5369,0.0
2026-04-24T15:02:25.766,5689419,22.7,34.3,V,1.232,0.0,0.24,1.4521,1.6133,14.95,1.6038,1.531,0.0
2026-04-24T15:02:26.790,5690443,22.7,34.3,V,1.232,0.0,0.24,1.4529,1.6131,14.86,1.6043,1.5392,0.0
2026-04-24T15:02:27.814,5691467,22.7,34.3,V,1.231,0.0,0.24,1.449,1.613,15.21,1.6038,1.5316,0.0
2026-04-24T15:02:28.838,5692491,22.8,34.3,V,1.232,0.0,0.24,1.4508,1.614,15.14,1.604,1.5387,0.0
2026-04-24T15:02:29.861,5693514,22.7,34.3,V,1.233,0.0,0.24,1.4518,1.6143,15.07,1.6051,1.5348,0.0
2026-04-24T15:02:30.896,5694538,22.7,34.2,V,1.232,0.0,0.239,1.4516,1.6127,14.94,1.6046,1.5345,0.0
2026-04-24T15:02:31.932,5695562,22.7,34.2,V,1.233,0.0,0.24,1.4505,1.6131,15.08,1.6043,1.5431,0.0
2026-04-24T15:02:32.951,5696586,22.7,34.3,V,1.232,0.0,0.24,1.4505,1.6137,15.13,1.6043,1.5343,0.0
2026-04-24T15:02:34.037,5697610,22.7,34.2,V,1.232,0.0,0.24,1.4516,1.6149,15.14,1.6039,1.5354,0.0
2026-04-24T15:02:35.008,5698634,22.7,34.3,V,1.232,0.0,0.24,1.4522,1.6147,15.07,1.6042,1.5377,0.0
2026-04-24T15:02:36.026,5699658,22.7,34.2,V,1.233,0.0,0.24,1.4525,1.6144,15.01,1.6041,1.5386,0.0
2026-04-24T15:02:37.054,5700682,22.7,34.2,V,1.233,0.0,0.24,1.4524,1.6137,14.96,1.6044,1.5311,0.0
2026-04-24T15:02:38.062,5701706,22.7,34.2,V,1.233,0.0,0.241,1.4508,1.6124,14.98,1.6037,1.5373,0.0
2026-04-24T15:02:39.115,5702730,22.7,34.2,V,1.233,0.0,0.241,1.4511,1.6139,15.1,1.6045,1.5298,0.0
2026-04-24T15:02:40.135,5703754,22.7,34.2,V,1.233,0.0,0.24,1.4511,1.6126,14.98,1.6044,1.5299,0.0
2026-04-24T15:02:41.138,5704778,22.7,34.2,V,1.233,0.0,0.24,1.4507,1.6132,15.06,1.6044,1.5327,0.0
2026-04-24T15:02:42.180,5705802,22.8,34.2,V,1.234,0.0,0.241,1.4523,1.6139,14.99,1.6049,1.5325,0.0
2026-04-24T15:02:43.196,5706826,22.7,34.2,V,1.234,0.0,0.241,1.452,1.6135,14.98,1.6051,1.5324,0.0
2026-04-24T15:02:44.207,5707850,22.7,34.2,V,1.234,0.0,0.24,1.452,1.6123,14.87,1.6049,1.5365,0.0
2026-04-24T15:02:45.250,5708874,22.7,34.2,V,1.234,0.0,0.24,1.451,1.6122,14.95,1.604,1.5368,0.0
2026-04-24T15:02:46.257,5709898,22.7,34.2,V,1.233,0.0,0.241,1.4491,1.6121,15.12,1.6041,1.539,0.0
2026-04-24T15:02:47.276,5710922,22.7,34.2,V,1.233,0.0,0.24,1.4499,1.6129,15.12,1.6041,1.529,0.0
2026-04-24T15:02:48.299,5711946,22.7,34.2,V,1.234,0.0,0.24,1.4512,1.6128,14.99,1.6036,1.5243,0.0
2026-04-24T15:02:49.325,5712970,22.8,34.2,V,1.233,0.0,0.24,1.4501,1.6128,15.09,1.604,1.5247,0.0
2026-04-24T15:02:50.340,5713994,22.7,34.2,V,1.233,0.0,0.24,1.4515,1.6127,14.95,1.6042,1.5384,0.0
2026-04-24T15:02:51.366,5715018,22.7,34.2,V,1.234,0.0,0.24,1.4514,1.614,15.08,1.605,1.5287,0.0
2026-04-24T15:02:52.388,5716042,22.7,34.2,V,1.234,0.0,0.24,1.4513,1.6122,14.92,1.605,1.5391,0.0
2026-04-24T15:02:53.412,5717066,22.7,34.2,V,1.234,0.0,0.241,1.4521,1.6141,15.02,1.6044,1.537,0.0
2026-04-24T15:02:54.436,5718090,22.7,34.2,V,1.234,0.0,0.24,1.4511,1.6132,15.03,1.605,1.5291,0.0
2026-04-24T15:02:55.460,5719114,22.7,34.2,V,1.234,0.0,0.24,1.4499,1.6107,14.91,1.6046,1.5288,0.0
2026-04-24T15:02:56.484,5720138,22.7,34.2,V,1.235,0.0,0.24,1.4509,1.6132,15.05,1.6048,1.5299,0.0
2026-04-24T15:02:57.507,5721161,22.7,34.2,V,1.235,0.0,0.241,1.4526,1.6144,15.01,1.6046,1.536,0.0
2026-04-24T15:02:58.531,5722185,22.7,34.2,V,1.234,0.0,0.24,1.4513,1.6133,15.02,1.6048,1.5374,0.0
2026-04-24T15:02:59.557,5723209,22.7,34.2,V,1.235,0.0,0.241,1.4524,1.612,14.8,1.6052,1.5314,0.0
2026-04-24T15:03:00.579,5724233,22.7,34.2,V,1.235,0.0,0.241,1.454,1.6124,14.69,1.6049,1.5319,0.0
2026-04-24T15:03:01.603,5725257,22.7,34.2,V,1.234,0.0,0.241,1.4536,1.614,14.88,1.6058,1.5356,0.0
2026-04-24T15:03:02.627,5726281,22.7,34.2,V,1.235,0.0,0.24,1.4521,1.6157,15.17,1.6052,1.5388,0.0
2026-04-24T15:03:03.651,5727305,22.7,34.2,V,1.235,0.0,0.241,1.452,1.6143,15.05,1.6043,1.5359,0.0
2026-04-24T15:03:04.675,5728329,22.7,34.2,V,1.235,0.0,0.241,1.4515,1.6147,15.13,1.6047,1.5372,0.0
2026-04-24T15:03:05.699,5729353,22.7,34.2,V,1.235,0.0,0.241,1.4524,1.6138,14.97,1.605,1.5323,0.0
2026-04-24T15:03:06.723,5730377,22.7,34.2,V,1.235,0.0,0.241,1.4527,1.6129,14.86,1.6045,1.5317,0.0
2026-04-24T15:03:07.747,5731401,22.7,34.2,V,1.235,0.0,0.241,1.4517,1.613,14.97,1.6047,1.5359,0.0
2026-04-24T15:03:08.771,5732425,22.7,34.2,V,1.235,0.0,0.241,1.4509,1.6131,15.04,1.6048,1.5412,0.0
2026-04-24T15:03:09.795,5733449,22.7,34.2,V,1.235,0.0,0.241,1.4505,1.6132,15.09,1.6053,1.5365,0.0
2026-04-24T15:03:10.819,5734473,22.7,34.2,V,1.235,0.0,0.24,1.4512,1.6139,15.08,1.6051,1.5402,0.0
2026-04-24T15:03:11.843,5735497,22.7,34.2,V,1.235,0.0,0.241,1.4524,1.6134,14.93,1.6049,1.5312,0.0
2026-04-24T15:03:12.867,5736521,22.7,34.2,V,1.236,0.0,0.24,1.4516,1.6123,14.9,1.6046,1.5331,0.0
2026-04-24T15:03:13.923,5737545,22.7,34.2,V,1.236,0.0,0.241,1.4527,1.6128,14.85,1.6043,1.535,0.0
2026-04-24T15:03:14.944,5738569,22.7,34.2,V,1.236,0.0,0.241,1.4517,1.6132,14.98,1.6051,1.5393,0.0
2026-04-24T15:03:15.955,5739593,22.7,34.2,V,1.236,0.0,0.241,1.4518,1.6134,14.98,1.6051,1.5361,0.0
2026-04-24T15:03:16.998,5740617,22.7,34.2,V,1.236,0.0,0.241,1.4518,1.6134,14.99,1.6054,1.5435,0.0
2026-04-24T15:03:18.005,5741641,22.7,34.2,V,1.235,0.0,0.241,1.4507,1.6142,15.17,1.6051,1.5383,0.0
2026-04-24T15:03:19.027,5742665,22.7,34.2,V,1.236,0.0,0.241,1.4527,1.6132,14.89,1.605,1.5302,0.0
2026-04-24T15:03:20.060,5743689,22.7,34.2,V,1.236,0.0,0.241,1.4495,1.6128,15.15,1.604,1.5376,0.0
2026-04-24T15:03:21.079,5744713,22.7,34.2,V,1.236,0.0,0.241,1.4512,1.6136,15.07,1.6041,1.5393,0.0
2026-04-24T15:03:22.121,5745737,22.7,34.2,V,1.236,0.0,0.241,1.4528,1.6131,14.87,1.6046,1.5392,0.0
2026-04-24T15:03:23.119,5746761,22.7,34.2,V,1.236,0.0,0.24,1.4528,1.6139,14.94,1.6049,1.5403,0.0
2026-04-24T15:03:24.156,5747785,22.7,34.2,V,1.236,0.0,0.241,1.4514,1.6149,15.17,1.6052,1.5278,0.0
2026-04-24T15:03:25.185,5748809,22.7,34.2,V,1.236,0.0,0.241,1.4519,1.6128,14.93,1.6048,1.53,0.0
2026-04-24T15:03:26.204,5749833,22.7,34.2,V,1.236,0.0,0.241,1.4508,1.6135,15.09,1.6051,1.5391,0.0
2026-04-24T15:03:27.216,5750857,22.7,34.2,V,1.236,0.0,0.241,1.4528,1.6118,14.74,1.6044,1.5359,0.0
2026-04-24T15:03:28.254,5751881,22.7,34.2,V,1.236,0.0,0.241,1.4516,1.6134,15.01,1.6049,1.5295,0.0
2026-04-24T15:03:29.284,5752905,22.7,34.2,V,1.236,0.0,0.241,1.4522,1.6151,15.12,1.6049,1.5296,0.0
2026-04-24T15:03:30.312,5753929,22.7,34.2,V,1.236,0.0,0.241,1.4524,1.6143,15.01,1.6053,1.5394,0.0
2026-04-24T15:03:31.311,5754952,22.7,34.2,V,1.236,0.0,0.241,1.4519,1.6128,14.92,1.604,1.5365,0.0
2026-04-24T15:03:32.326,5755975,22.7,34.2,V,1.237,0.0,0.241,1.4521,1.6129,14.92,1.6051,1.5297,0.0
2026-04-24T15:03:33.373,5756999,22.7,34.2,V,1.237,0.0,0.241,1.4525,1.6134,14.92,1.6045,1.5354,0.0
2026-04-24T15:03:34.368,5758023,22.7,34.2,V,1.236,0.0,0.241,1.4515,1.6136,15.03,1.6042,1.5307,0.0
2026-04-24T15:03:35.392,5759047,22.7,34.2,V,1.236,0.0,0.241,1.4504,1.6131,15.09,1.6043,1.5317,0.0
2026-04-24T15:03:36.416,5760071,22.7,34.2,V,1.236,0.0,0.241,1.4493,1.6118,15.08,1.6043,1.5371,0.0
2026-04-24T15:03:37.440,5761095,22.7,34.2,V,1.237,0.0,0.241,1.4498,1.6144,15.26,1.6043,1.5345,0.0
2026-04-24T15:03:38.464,5762119,22.7,34.2,V,1.237,0.0,0.241,1.4494,1.6141,15.28,1.6047,1.5402,0.0
2026-04-24T15:03:39.488,5763143,22.7,34.2,V,1.237,0.0,0.241,1.45,1.6136,15.16,1.6051,1.5288,0.0
2026-04-24T15:03:40.546,5764167,22.7,34.2,V,1.237,0.0,0.241,1.4513,1.6129,14.99,1.6052,1.5332,0.0
2026-04-24T15:03:41.536,5765191,22.7,34.2,V,1.236,0.0,0.241,1.4519,1.6127,14.91,1.6049,1.5371,0.0
2026-04-24T15:03:42.560,5766215,22.7,34.2,V,1.236,0.0,0.241,1.4519,1.6139,15.02,1.6047,1.5382,0.0
2026-04-24T15:03:43.584,5767239,22.7,34.2,V,1.237,0.0,0.241,1.452,1.6139,15.01,1.6053,1.5429,0.0
2026-04-24T15:03:44.608,5768263,22.7,34.2,V,1.237,0.0,0.241,1.4518,1.6133,14.99,1.604,1.5294,0.0
2026-04-24T15:03:45.632,5769287,22.7,34.2,V,1.237,0.0,0.241,1.4511,1.6125,14.97,1.6045,1.5294,0.0
2026-04-24T15:03:46.656,5770311,22.7,34.2,V,1.237,0.0,0.241,1.4516,1.6126,14.92,1.6049,1.5379,0.0
2026-04-24T15:03:47.679,5771334,22.7,34.2,V,1.237,0.0,0.241,1.4508,1.614,15.14,1.604,1.5294,0.0
2026-04-24T15:03:48.703,5772358,22.7,34.2,V,1.237,0.0,0.241,1.4502,1.6136,15.15,1.6049,1.5361,0.0
2026-04-24T15:03:49.727,5773382,22.7,34.2,V,1.237,0.0,0.241,1.4519,1.6135,14.99,1.6049,1.5379,0.0
2026-04-24T15:03:50.751,5774406,22.7,34.2,V,1.237,0.0,0.241,1.4526,1.6132,14.9,1.6053,1.535,0.0
2026-04-24T15:03:51.775,5775430,22.7,34.2,V,1.237,0.0,0.241,1.4519,1.6124,14.89,1.6055,1.5332,0.0
2026-04-24T15:03:52.799,5776454,22.7,34.2,V,1.237,0.0,0.241,1.4511,1.614,15.11,1.6047,1.535,0.0
2026-04-24T15:03:53.823,5777478,22.7,34.2,V,1.237,0.0,0.241,1.4532,1.6135,14.87,1.6051,1.5405,0.0
2026-04-24T15:03:54.846,5778502,22.7,34.2,V,1.237,0.0,0.241,1.452,1.6139,15.02,1.6054,1.5373,0.0
2026-04-24T15:03:55.869,5779525,22.7,34.2,V,1.237,0.0,0.241,1.4529,1.6144,14.98,1.605,1.5333,0.0
2026-04-24T15:03:56.893,5780549,22.7,34.2,V,1.237,0.0,0.241,1.4498,1.6144,15.26,1.6037,1.5354,0.0
2026-04-24T15:03:57.936,5781573,22.7,34.2,V,1.237,0.0,0.241,1.4508,1.6131,15.06,1.6045,1.5363,0.0
2026-04-24T15:03:58.952,5782597,22.7,34.2,V,1.237,0.0,0.242,1.4526,1.6135,14.92,1.6053,1.5343,0.0
2026-04-24T15:03:59.996,5783621,22.7,34.2,V,1.237,0.0,0.241,1.453,1.6146,14.98,1.6056,1.536,0.0
2026-04-24T15:04:01.013,5784645,22.7,34.2,V,1.237,0.0,0.241,1.4524,1.6145,15.04,1.6055,1.5413,0.0
2026-04-24T15:04:02.028,5785669,22.7,34.2,V,1.237,0.0,0.242,1.453,1.614,14.94,1.6045,1.5273,0.0
2026-04-24T15:04:03.059,5786693,22.7,34.2,V,1.237,0.0,0.242,1.4513,1.6141,15.1,1.6043,1.5315,0.0
2026-04-24T15:04:04.070,5787717,22.7,34.2,V,1.237,0.0,0.242,1.452,1.614,15.03,1.6056,1.5451,0.0
2026-04-24T15:04:05.128,5788741,22.7,34.2,V,1.237,0.0,0.241,1.4535,1.6142,14.9,1.6049,1.5294,0.0
2026-04-24T15:04:06.118,5789765,22.7,34.2,V,1.237,0.0,0.241,1.4525,1.613,14.89,1.6052,1.5411,0.0
2026-04-24T15:04:07.159,5790789,22.7,34.2,V,1.237,0.0,0.242,1.4517,1.6128,14.95,1.6046,1.5333,0.0
2026-04-24T15:04:08.177,5791813,22.7,34.2,V,1.237,0.0,0.242,1.452,1.6127,14.9,1.6056,1.5293,0.0
2026-04-24T15:04:09.200,5792837,22.7,34.1,V,1.237,0.0,0.242,1.4537,1.6143,14.9,1.6044,1.5436,0.0
2026-04-24T15:04:10.232,5793861,22.7,34.1,V,1.237,0.0,0.241,1.4508,1.6134,15.08,1.6047,1.5371,0.0
2026-04-24T15:04:11.259,5794885,22.7,34.2,V,1.237,0.0,0.242,1.4515,1.6146,15.12,1.605,1.5274,0.0
2026-04-24T15:04:12.260,5795908,22.7,34.2,V,1.237,0.0,0.242,1.4519,1.6139,15.03,1.6052,1.5379,0.0
2026-04-24T15:04:13.299,5796932,22.7,34.2,V,1.237,0.0,0.241,1.4517,1.6141,15.06,1.6049,1.537,0.0
2026-04-24T15:04:14.318,5797956,22.7,34.2,V,1.237,0.0,0.242,1.4529,1.6128,14.82,1.6043,1.5351,0.0
2026-04-24T15:04:15.335,5798980,22.7,34.1,V,1.237,0.0,0.242,1.4527,1.6135,14.91,1.6053,1.5279,0.0
2026-04-24T15:04:16.348,5800004,22.7,34.2,V,1.237,0.0,0.242,1.4509,1.6143,15.16,1.6046,1.531,0.0
2026-04-24T15:04:17.372,5801028,22.7,34.2,V,1.237,0.0,0.241,1.4522,1.6133,14.94,1.6049,1.5328,0.0
2026-04-24T15:04:18.395,5802052,22.7,34.1,V,1.237,0.0,0.242,1.4519,1.6142,15.05,1.6051,1.5373,0.0
2026-04-24T15:04:19.420,5803076,22.7,34.2,V,1.237,0.0,0.242,1.4512,1.6129,15.0,1.6043,1.5258,0.0
2026-04-24T15:04:20.444,5804100,22.7,34.2,V,1.237,0.0,0.241,1.4516,1.6127,14.94,1.6046,1.541,0.0
2026-04-24T15:04:21.467,5805123,22.7,34.1,V,1.238,0.0,0.241,1.452,1.6119,14.83,1.6041,1.5343,0.0
2026-04-24T15:04:22.491,5806147,22.7,34.2,V,1.237,0.0,0.242,1.4511,1.6126,14.97,1.6046,1.5359,0.0
2026-04-24T15:04:23.514,5807171,22.7,34.1,V,1.237,0.0,0.241,1.4524,1.6139,14.97,1.6045,1.5347,0.0
2026-04-24T15:04:24.539,5808195,22.7,34.2,V,1.237,0.0,0.242,1.4512,1.6128,14.99,1.6043,1.5381,0.0
2026-04-24T15:04:25.563,5809219,22.7,34.1,V,1.237,0.0,0.242,1.4521,1.6128,14.9,1.6042,1.5367,0.0
2026-04-24T15:04:26.587,5810243,22.7,34.1,V,1.238,0.0,0.242,1.4537,1.6146,14.91,1.6043,1.5336,0.0
2026-04-24T15:04:27.610,5811267,22.7,34.1,V,1.237,0.0,0.242,1.4524,1.6132,14.91,1.6042,1.534,0.0
2026-04-24T15:04:28.635,5812291,22.7,34.1,V,1.237,0.0,0.242,1.4531,1.6142,14.94,1.6058,1.5327,0.0
2026-04-24T15:04:29.658,5813315,22.7,34.2,V,1.237,0.0,0.242,1.4513,1.6145,15.14,1.6044,1.5292,0.0
2026-04-24T15:04:30.682,5814339,22.7,34.1,V,1.237,0.0,0.241,1.4509,1.6129,15.02,1.6037,1.5332,0.0
2026-04-24T15:04:31.706,5815363,22.7,34.1,V,1.237,0.0,0.242,1.4532,1.6146,14.96,1.6052,1.5367,0.0
2026-04-24T15:04:32.730,5816387,22.7,34.1,V,1.237,0.0,0.241,1.4522,1.6134,14.95,1.6048,1.5336,0.0
