wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-17T15:07:15.716,2769252,24.9,58.0,V,1.759,0.087,0.203,1.4519,1.6185,15.45,1.6078,1.5441,0.0
2026-05-17T15:07:16.749,2770276,24.9,58.0,V,1.758,0.087,0.203,1.4528,1.6206,15.56,1.6064,1.5348,0.0
2026-05-17T15:07:17.783,2771300,24.9,58.0,V,1.758,0.087,0.202,1.454,1.6185,15.26,1.6078,1.5267,0.0
2026-05-17T15:07:18.795,2772324,24.9,58.0,V,1.759,0.087,0.203,1.4536,1.6192,15.36,1.6074,1.5349,0.0
2026-05-17T15:07:19.818,2773348,24.9,58.0,V,1.759,0.087,0.203,1.4518,1.619,15.51,1.6074,1.534,0.0
2026-05-17T15:07:20.832,2774372,24.9,58.0,V,1.758,0.087,0.203,1.4531,1.6179,15.28,1.6083,1.5287,0.0
2026-05-17T15:07:21.854,2775396,24.9,58.0,V,1.759,0.088,0.202,1.4532,1.6198,15.45,1.6074,1.5247,0.0
2026-05-17T15:07:22.876,2776420,24.9,58.0,V,1.759,0.087,0.203,1.4521,1.6193,15.51,1.6076,1.5337,0.0
2026-05-17T15:07:23.901,2777444,24.9,58.0,V,1.758,0.087,0.204,1.4534,1.6224,15.67,1.608,1.5372,0.0
2026-05-17T15:07:24.925,2778468,24.9,58.0,V,1.759,0.087,0.203,1.4515,1.6196,15.59,1.6076,1.5307,0.0
2026-05-17T15:07:25.948,2779492,24.9,58.0,V,1.759,0.087,0.203,1.4538,1.6192,15.34,1.6073,1.5292,0.0
2026-05-17T15:07:26.972,2780516,24.9,58.0,V,1.759,0.087,0.203,1.4538,1.6216,15.55,1.6081,1.5379,0.0
2026-05-17T15:07:27.996,2781540,24.9,58.0,V,1.759,0.088,0.203,1.4544,1.6191,15.28,1.6071,1.532,0.0
2026-05-17T15:07:29.020,2782564,24.9,58.0,V,1.759,0.087,0.203,1.4552,1.6198,15.26,1.608,1.5314,0.0
2026-05-17T15:07:30.044,2783588,24.9,58.0,V,1.758,0.087,0.203,1.4537,1.6176,15.2,1.607,1.5338,0.0
2026-05-17T15:07:31.068,2784612,24.9,58.0,V,1.759,0.086,0.203,1.4534,1.6193,15.38,1.6072,1.5379,0.0
2026-05-17T15:07:32.092,2785636,24.9,58.0,V,1.758,0.087,0.203,1.4537,1.6207,15.48,1.6071,1.5282,0.0
2026-05-17T15:07:33.116,2786660,24.9,58.0,V,1.758,0.087,0.203,1.4527,1.6218,15.68,1.6077,1.5398,0.0
2026-05-17T15:07:34.140,2787684,24.9,58.0,V,1.758,0.087,0.204,1.4537,1.6209,15.5,1.6076,1.5273,0.0
2026-05-17T15:07:35.197,2788708,24.9,58.0,V,1.759,0.087,0.203,1.454,1.6216,15.54,1.6068,1.5271,0.0
2026-05-17T15:07:36.500,2789732,24.9,58.0,V,1.76,0.086,0.203,1.4529,1.6192,15.42,1.6082,1.5375,0.0
2026-05-17T15:07:37.233,2790756,24.9,58.0,V,1.759,0.086,0.204,1.4557,1.6221,15.43,1.608,1.5287,0.0
2026-05-17T15:07:38.251,2791780,24.9,58.0,V,1.759,0.087,0.203,1.4546,1.6189,15.23,1.6069,1.5334,0.0
2026-05-17T15:07:39.260,2792804,24.9,58.0,V,1.759,0.087,0.203,1.4527,1.6192,15.44,1.608,1.5311,0.0
2026-05-17T15:07:40.284,2793828,24.9,58.0,V,1.758,0.087,0.203,1.4537,1.6186,15.29,1.6074,1.5406,0.0
2026-05-17T15:07:41.308,2794852,24.9,58.0,V,1.758,0.087,0.204,1.4535,1.6205,15.49,1.6068,1.5314,0.0
2026-05-17T15:07:42.332,2795876,24.9,58.0,V,1.758,0.086,0.204,1.4525,1.6181,15.36,1.6073,1.5265,0.0
2026-05-17T15:07:43.356,2796900,24.9,58.0,V,1.759,0.087,0.204,1.454,1.6191,15.31,1.6078,1.5273,0.0
2026-05-17T15:07:44.380,2797924,24.9,58.0,V,1.758,0.087,0.203,1.4532,1.6209,15.55,1.6077,1.5269,0.0
2026-05-17T15:07:45.408,2798948,24.9,58.0,V,1.759,0.087,0.204,1.4553,1.6182,15.11,1.6071,1.5324,0.0
2026-05-17T15:07:46.444,2799972,24.9,58.0,V,1.758,0.087,0.203,1.4543,1.6214,15.5,1.606,1.5294,0.0
2026-05-17T15:07:47.456,2800996,24.9,58.0,V,1.758,0.087,0.203,1.4525,1.618,15.35,1.6075,1.5323,0.0
2026-05-17T15:07:48.501,2802020,24.9,58.0,V,1.758,0.087,0.204,1.4532,1.6195,15.41,1.6074,1.5209,0.0
2026-05-17T15:07:49.508,2803044,24.9,58.0,V,1.758,0.087,0.203,1.4538,1.6186,15.28,1.6075,1.537,0.0
2026-05-17T15:07:50.531,2804068,24.9,58.0,V,1.757,0.086,0.204,1.4526,1.6175,15.29,1.6068,1.5365,0.0
2026-05-17T15:07:51.569,2805092,24.9,58.0,V,1.759,0.087,0.204,1.4536,1.6195,15.38,1.6066,1.5317,0.0
2026-05-17T15:07:52.593,2806116,24.9,58.0,V,1.758,0.087,0.203,1.4532,1.6194,15.41,1.6071,1.53,0.0
2026-05-17T15:07:53.631,2807140,24.9,58.0,V,1.758,0.087,0.204,1.4519,1.6184,15.44,1.6075,1.534,0.0
2026-05-17T15:07:54.640,2808164,24.9,58.0,V,1.758,0.086,0.203,1.4533,1.6175,15.23,1.6073,1.5366,0.0
2026-05-17T15:07:55.665,2809188,24.9,58.0,V,1.759,0.087,0.203,1.4531,1.6206,15.54,1.6071,1.5235,0.0
2026-05-17T15:07:56.683,2810212,24.9,58.0,V,1.758,0.087,0.203,1.4538,1.6192,15.34,1.6072,1.5355,0.0
2026-05-17T15:07:57.695,2811236,24.9,58.0,V,1.758,0.086,0.203,1.454,1.6175,15.16,1.6059,1.5338,0.0
2026-05-17T15:07:58.737,2812260,24.9,58.0,V,1.758,0.087,0.204,1.4536,1.6179,15.24,1.6065,1.5217,0.0
2026-05-17T15:07:59.754,2813284,24.9,58.0,V,1.757,0.086,0.203,1.4514,1.6191,15.56,1.607,1.5356,0.0
2026-05-17T15:08:00.792,2814308,24.9,58.0,V,1.758,0.087,0.203,1.4534,1.6182,15.28,1.6069,1.5305,0.0
2026-05-17T15:08:01.801,2815332,24.9,58.0,V,1.758,0.086,0.204,1.4538,1.6185,15.28,1.6074,1.5276,0.0
2026-05-17T15:08:02.817,2816356,24.9,58.0,V,1.759,0.087,0.204,1.4539,1.6196,15.36,1.6075,1.5328,0.0
2026-05-17T15:08:03.842,2817380,24.9,58.0,V,1.758,0.087,0.204,1.4532,1.6196,15.43,1.6075,1.5354,0.0
2026-05-17T15:08:04.876,2818404,24.9,58.0,V,1.758,0.087,0.203,1.4551,1.6198,15.28,1.6069,1.5335,0.0
2026-05-17T15:08:05.883,2819428,24.9,58.0,V,1.758,0.087,0.204,1.4537,1.6214,15.55,1.6083,1.5318,0.0
2026-05-17T15:08:06.907,2820452,24.9,58.0,V,1.759,0.087,0.203,1.4546,1.6193,15.27,1.6079,1.5248,0.0
2026-05-17T15:08:07.931,2821476,24.9,58.0,V,1.758,0.087,0.203,1.4509,1.6176,15.46,1.6065,1.5284,0.0
2026-05-17T15:08:08.955,2822500,24.9,58.0,V,1.759,0.087,0.205,1.4528,1.6204,15.54,1.6069,1.5365,0.0
2026-05-17T15:08:09.979,2823524,24.9,58.0,V,1.758,0.087,0.204,1.4523,1.6177,15.34,1.6071,1.5346,0.0
2026-05-17T15:08:11.003,2824548,24.9,58.0,V,1.758,0.088,0.204,1.454,1.6195,15.35,1.6073,1.5309,0.0
2026-05-17T15:08:12.027,2825572,24.9,58.0,V,1.758,0.087,0.204,1.4536,1.6186,15.3,1.6076,1.5236,0.0
2026-05-17T15:08:13.051,2826596,24.9,58.0,V,1.759,0.087,0.204,1.452,1.6192,15.5,1.6069,1.5345,0.0
2026-05-17T15:08:14.075,2827620,24.9,58.0,V,1.758,0.088,0.204,1.453,1.6193,15.42,1.6072,1.5409,0.0
2026-05-17T15:08:15.099,2828644,24.9,58.0,V,1.758,0.087,0.204,1.4519,1.6178,15.38,1.6075,1.5251,0.0
2026-05-17T15:08:16.123,2829668,24.9,58.0,V,1.758,0.087,0.204,1.4526,1.6213,15.64,1.6074,1.5314,0.0
2026-05-17T15:08:17.147,2830692,24.9,58.0,V,1.758,0.085,0.204,1.4546,1.6192,15.26,1.6071,1.5402,0.0
2026-05-17T15:08:18.171,2831716,24.9,58.0,V,1.758,0.086,0.204,1.4537,1.619,15.32,1.6075,1.5263,0.0
2026-05-17T15:08:19.195,2832740,24.9,58.0,V,1.758,0.087,0.204,1.4531,1.6188,15.37,1.607,1.5306,0.0
2026-05-17T15:08:20.219,2833764,24.9,58.0,V,1.758,0.088,0.204,1.4502,1.6189,15.65,1.6072,1.5333,0.0
2026-05-17T15:08:21.243,2834788,24.9,58.0,V,1.758,0.087,0.205,1.4527,1.6196,15.48,1.6068,1.5243,0.0
2026-05-17T15:08:22.267,2835812,24.9,58.0,V,1.758,0.087,0.204,1.4517,1.6205,15.65,1.6072,1.5294,0.0
2026-05-17T15:08:23.291,2836836,24.9,58.0,V,1.757,0.086,0.204,1.4523,1.6207,15.62,1.6071,1.5259,0.0
2026-05-17T15:08:24.315,2837860,24.9,58.0,V,1.757,0.087,0.204,1.4533,1.6201,15.47,1.6066,1.5347,0.0
2026-05-17T15:08:25.339,2838884,24.9,58.0,V,1.758,0.087,0.205,1.455,1.619,15.21,1.607,1.5365,0.0
2026-05-17T15:08:27.387,2840932,24.9,58.0,V,1.758,0.087,0.205,1.4536,1.6193,15.37,1.607,1.5289,0.0
2026-05-17T15:08:28.434,2841956,24.9,58.0,V,1.758,0.087,0.205,1.4536,1.6183,15.27,1.6071,1.5325,0.0
2026-05-17T15:08:29.453,2842980,24.9,58.0,V,1.758,0.087,0.204,1.4541,1.6176,15.16,1.6069,1.527,0.0
2026-05-17T15:08:30.467,2844004,24.9,58.0,V,1.757,0.087,0.205,1.4527,1.6205,15.56,1.6078,1.5327,0.0
2026-05-17T15:08:31.508,2845028,24.9,58.0,V,1.758,0.087,0.204,1.4529,1.6202,15.52,1.6068,1.5406,0.0
2026-05-17T15:08:32.516,2846052,24.9,58.0,V,1.758,0.087,0.204,1.4532,1.6188,15.37,1.608,1.5277,0.0
2026-05-17T15:08:33.540,2847076,24.9,58.0,V,1.758,0.087,0.204,1.4522,1.619,15.47,1.6075,1.5263,0.0
2026-05-17T15:08:34.575,2848100,24.9,58.0,V,1.757,0.087,0.205,1.4531,1.6188,15.36,1.6067,1.5296,0.0
2026-05-17T15:08:35.590,2849124,24.9,58.0,V,1.757,0.087,0.205,1.4515,1.6184,15.48,1.608,1.5389,0.0
2026-05-17T15:08:36.642,2850148,24.9,58.0,V,1.759,0.087,0.204,1.4532,1.6184,15.32,1.6073,1.5267,0.0
2026-05-17T15:08:37.635,2851172,24.9,58.0,V,1.759,0.087,0.205,1.4543,1.6184,15.21,1.6073,1.5283,0.0
2026-05-17T15:08:38.659,2852196,24.9,58.0,V,1.758,0.087,0.204,1.4544,1.6204,15.39,1.6078,1.5249,0.0
2026-05-17T15:08:39.708,2853220,24.9,58.0,V,1.758,0.087,0.204,1.4545,1.6185,15.21,1.6061,1.5283,0.0
2026-05-17T15:08:40.739,2854244,24.9,58.0,V,1.759,0.087,0.205,1.4544,1.6185,15.22,1.6075,1.5375,0.0
2026-05-17T15:08:41.751,2855268,24.9,58.0,V,1.758,0.087,0.204,1.4535,1.6185,15.3,1.6066,1.5354,0.0
2026-05-17T15:08:42.757,2856292,24.9,58.0,V,1.759,0.087,0.205,1.4527,1.6182,15.35,1.6067,1.5277,0.0
2026-05-17T15:08:43.795,2857316,24.9,58.0,V,1.757,0.087,0.205,1.454,1.6175,15.16,1.6069,1.5356,0.0
2026-05-17T15:08:44.824,2858340,24.9,58.0,V,1.757,0.088,0.204,1.4533,1.6193,15.39,1.6065,1.5228,0.0
2026-05-17T15:08:45.826,2859364,24.9,58.0,V,1.758,0.088,0.205,1.4536,1.6201,15.45,1.6069,1.5337,0.0
2026-05-17T15:08:46.854,2860388,24.9,58.0,V,1.757,0.087,0.204,1.4524,1.6187,15.42,1.6074,1.5321,0.0
2026-05-17T15:08:47.874,2861412,24.9,58.0,V,1.757,0.087,0.205,1.4514,1.6201,15.64,1.6072,1.5244,0.0
2026-05-17T15:08:48.890,2862436,24.9,58.0,V,1.757,0.088,0.205,1.4537,1.6197,15.4,1.6079,1.5356,0.0
2026-05-17T15:08:49.914,2863460,24.9,58.0,V,1.758,0.087,0.205,1.4521,1.6187,15.45,1.6077,1.5266,0.0
2026-05-17T15:08:50.938,2864484,24.9,58.0,V,1.758,0.087,0.205,1.454,1.62,15.4,1.6068,1.5325,0.0
2026-05-17T15:08:51.962,2865508,24.9,58.0,V,1.758,0.088,0.205,1.4536,1.619,15.34,1.6065,1.5354,0.0
2026-05-17T15:08:52.986,2866532,24.9,58.0,V,1.757,0.087,0.205,1.4524,1.62,15.54,1.6063,1.5349,0.0
2026-05-17T15:08:54.010,2867556,24.9,58.0,V,1.758,0.087,0.206,1.4527,1.6191,15.44,1.607,1.5297,0.0
2026-05-17T15:08:55.034,2868580,24.9,58.0,V,1.757,0.087,0.206,1.4529,1.6176,15.28,1.6067,1.5356,0.0
2026-05-17T15:08:56.058,2869604,24.9,58.0,V,1.757,0.087,0.205,1.4548,1.6192,15.24,1.6074,1.5277,0.0
2026-05-17T15:08:57.082,2870628,24.9,58.0,V,1.757,0.087,0.205,1.4536,1.619,15.34,1.607,1.5229,0.0
2026-05-17T15:08:58.106,2871652,24.9,58.0,V,1.758,0.087,0.205,1.4537,1.6193,15.35,1.6067,1.5286,0.0
2026-05-17T15:08:59.130,2872676,24.9,58.0,V,1.757,0.087,0.205,1.452,1.6214,15.71,1.6065,1.5306,0.0
2026-05-17T15:09:00.154,2873700,24.9,57.9,V,1.757,0.087,0.205,1.4528,1.6184,15.36,1.607,1.5303,0.0
2026-05-17T15:09:01.178,2874724,24.9,57.9,V,1.757,0.087,0.205,1.4539,1.618,15.21,1.6061,1.5334,0.0
2026-05-17T15:09:02.202,2875748,24.9,58.0,V,1.757,0.087,0.205,1.4529,1.6197,15.47,1.6073,1.5335,0.0
2026-05-17T15:09:03.226,2876772,24.9,58.0,V,1.757,0.088,0.206,1.4535,1.6205,15.49,1.607,1.5223,0.0
2026-05-17T15:09:04.250,2877796,24.9,57.9,V,1.758,0.088,0.205,1.4536,1.6192,15.36,1.6076,1.5274,0.0
2026-05-17T15:09:05.274,2878820,24.9,57.9,V,1.757,0.088,0.206,1.4524,1.6198,15.53,1.6065,1.5247,0.0
2026-05-17T15:09:06.297,2879844,24.9,58.0,V,1.758,0.088,0.205,1.4547,1.6197,15.31,1.6077,1.5283,0.0
2026-05-17T15:09:07.322,2880868,24.9,57.9,V,1.757,0.087,0.205,1.4525,1.6184,15.38,1.6073,1.5359,0.0
2026-05-17T15:09:08.346,2881892,24.9,57.9,V,1.757,0.088,0.205,1.4553,1.62,15.28,1.6073,1.5349,0.0
2026-05-17T15:09:09.370,2882916,24.9,57.9,V,1.757,0.088,0.205,1.4524,1.6194,15.48,1.6064,1.5274,0.0
2026-05-17T15:09:10.394,2883940,24.9,57.9,V,1.757,0.087,0.205,1.4531,1.6189,15.38,1.6068,1.5256,0.0
2026-05-17T15:09:11.446,2884964,24.9,57.9,V,1.757,0.088,0.205,1.4535,1.6199,15.43,1.6065,1.5243,0.0
2026-05-17T15:09:12.452,2885988,24.9,57.9,V,1.757,0.088,0.206,1.4532,1.6194,15.42,1.6076,1.5257,0.0
2026-05-17T15:09:13.479,2887012,24.9,58.0,V,1.757,0.087,0.205,1.453,1.6192,15.41,1.6075,1.5348,0.0
2026-05-17T15:09:14.502,2888036,24.9,57.9,V,1.757,0.088,0.206,1.4522,1.6206,15.62,1.6069,1.526,0.0
2026-05-17T15:09:15.530,2889060,24.9,57.9,V,1.757,0.087,0.205,1.454,1.6186,15.26,1.6077,1.5312,0.0
2026-05-17T15:09:16.540,2890084,24.9,57.9,V,1.757,0.088,0.205,1.4526,1.6194,15.47,1.607,1.5265,0.0
2026-05-17T15:09:17.569,2891108,24.9,57.9,V,1.757,0.088,0.205,1.4537,1.6187,15.31,1.6077,1.5288,0.0
2026-05-17T15:09:18.589,2892132,24.9,57.9,V,1.757,0.087,0.205,1.453,1.6191,15.4,1.608,1.5238,0.0
2026-05-17T15:09:19.637,2893156,24.9,57.9,V,1.758,0.087,0.206,1.4515,1.6212,15.74,1.607,1.535,0.0
2026-05-17T15:09:20.648,2894180,24.9,57.9,V,1.759,0.088,0.206,1.4524,1.6206,15.6,1.6073,1.5357,0.0
2026-05-17T15:09:21.692,2895204,24.9,57.9,V,1.757,0.087,0.206,1.4519,1.619,15.5,1.6075,1.5301,0.0
2026-05-17T15:09:22.702,2896228,24.9,57.9,V,1.757,0.087,0.206,1.4532,1.6195,15.43,1.6072,1.5298,0.0
2026-05-17T15:09:23.716,2897252,24.9,57.9,V,1.757,0.087,0.206,1.4528,1.6184,15.36,1.6075,1.535,0.0
2026-05-17T15:09:24.767,2898276,24.9,57.9,V,1.757,0.087,0.206,1.4519,1.6202,15.61,1.6071,1.5254,0.0
2026-05-17T15:09:25.759,2899300,24.9,57.9,V,1.758,0.087,0.206,1.4515,1.6187,15.51,1.6068,1.5331,0.0
2026-05-17T15:09:26.818,2900324,24.9,57.9,V,1.757,0.087,0.206,1.4507,1.6195,15.66,1.6075,1.5377,0.0
2026-05-17T15:09:27.801,2901348,24.9,57.9,V,1.758,0.087,0.206,1.4535,1.6214,15.57,1.6082,1.5239,0.0
2026-05-17T15:09:28.834,2902372,24.9,57.9,V,1.757,0.088,0.206,1.4519,1.6176,15.36,1.607,1.5329,0.0
2026-05-17T15:09:29.854,2903396,24.9,57.9,V,1.758,0.087,0.206,1.453,1.6186,15.36,1.6064,1.5274,0.0
2026-05-17T15:09:30.873,2904420,24.9,57.9,V,1.757,0.088,0.206,1.4546,1.6223,15.55,1.6077,1.5242,0.0
2026-05-17T15:09:31.897,2905444,24.9,57.9,V,1.757,0.088,0.207,1.4533,1.6195,15.42,1.6072,1.5314,0.0
2026-05-17T15:09:32.921,2906468,24.9,57.9,V,1.757,0.088,0.206,1.4538,1.6196,15.37,1.6072,1.5288,0.0
2026-05-17T15:09:33.945,2907492,24.9,57.9,V,1.759,0.088,0.206,1.4529,1.6187,15.37,1.6079,1.5307,0.0
2026-05-17T15:09:34.969,2908516,24.9,57.9,V,1.757,0.088,0.206,1.4528,1.6171,15.23,1.6082,1.5334,0.0
2026-05-17T15:09:35.993,2909540,24.9,57.9,V,1.757,0.088,0.206,1.4527,1.6208,15.59,1.6076,1.5334,0.0
2026-05-17T15:09:37.017,2910564,24.9,57.9,V,1.757,0.088,0.206,1.4533,1.6204,15.49,1.6073,1.5333,0.0
2026-05-17T15:09:38.040,2911588,24.9,57.9,V,1.758,0.087,0.205,1.4541,1.6192,15.31,1.6078,1.5321,0.0
2026-05-17T15:09:39.065,2912612,24.9,57.9,V,1.758,0.087,0.206,1.4537,1.6195,15.37,1.6077,1.5263,0.0
2026-05-17T15:09:40.089,2913636,24.9,57.9,V,1.757,0.088,0.206,1.453,1.6203,15.52,1.6068,1.5316,0.0
2026-05-17T15:09:41.113,2914660,24.9,57.9,V,1.757,0.088,0.206,1.4548,1.6192,15.24,1.6076,1.5292,0.0
2026-05-17T15:09:42.136,2915684,24.9,57.9,V,1.757,0.088,0.206,1.4525,1.62,15.53,1.6064,1.5319,0.0
2026-05-17T15:09:43.161,2916708,24.9,57.9,V,1.757,0.087,0.206,1.4526,1.6197,15.5,1.6066,1.5274,0.0
2026-05-17T15:09:44.185,2917732,24.9,57.9,V,1.758,0.088,0.206,1.453,1.6197,15.46,1.6078,1.5304,0.0
2026-05-17T15:09:45.209,2918756,24.9,57.9,V,1.757,0.088,0.206,1.4527,1.6198,15.5,1.6069,1.5247,0.0
2026-05-17T15:09:46.233,2919780,24.9,57.9,V,1.757,0.088,0.206,1.4519,1.619,15.49,1.6069,1.529,0.0
2026-05-17T15:09:47.256,2920804,24.9,57.9,V,1.757,0.088,0.206,1.4517,1.6198,15.59,1.6073,1.5274,0.0
2026-05-17T15:09:48.280,2921828,24.9,57.9,V,1.757,0.088,0.206,1.4529,1.6197,15.47,1.6073,1.5388,0.0
2026-05-17T15:09:49.304,2922852,24.9,57.9,V,1.757,0.087,0.206,1.4534,1.6181,15.27,1.6064,1.5249,0.0
2026-05-17T15:09:50.328,2923876,24.9,57.9,V,1.757,0.087,0.206,1.4549,1.6194,15.26,1.6054,1.5264,0.0
2026-05-17T15:09:51.352,2924900,24.9,57.9,V,1.757,0.087,0.206,1.4528,1.6211,15.61,1.6067,1.5296,0.0
2026-05-17T15:09:52.376,2925924,24.9,57.9,V,1.757,0.088,0.206,1.4522,1.6167,15.25,1.6069,1.5286,0.0
2026-05-17T15:09:53.410,2926948,24.9,57.9,V,1.758,0.088,0.206,1.4541,1.6192,15.32,1.6068,1.5303,0.0
2026-05-17T15:09:54.441,2927972,24.9,57.9,V,1.757,0.087,0.206,1.4526,1.6202,15.54,1.6075,1.5347,0.0
2026-05-17T15:09:55.466,2928996,24.9,57.9,V,1.757,0.087,0.207,1.4515,1.6192,15.55,1.6074,1.5325,0.0
2026-05-17T15:09:56.498,2930020,24.9,57.9,V,1.757,0.087,0.206,1.452,1.6171,15.31,1.6072,1.5274,0.0
2026-05-17T15:09:57.516,2931044,24.9,57.9,V,1.758,0.088,0.205,1.4526,1.6173,15.27,1.6061,1.5301,0.0
2026-05-17T15:09:58.532,2932068,24.9,57.9,V,1.758,0.088,0.206,1.453,1.619,15.39,1.6074,1.5281,0.0
2026-05-17T15:09:59.573,2933092,24.9,57.9,V,1.758,0.087,0.206,1.453,1.6181,15.31,1.6075,1.5275,0.0
2026-05-17T15:10:00.617,2934116,24.9,57.9,V,1.758,0.087,0.206,1.4536,1.6198,15.41,1.6073,1.5289,0.0
2026-05-17T15:10:01.607,2935140,24.9,57.9,V,1.757,0.088,0.206,1.4532,1.6198,15.46,1.6073,1.5309,0.0
2026-05-17T15:10:02.634,2936164,24.9,57.9,V,1.757,0.087,0.206,1.4538,1.6207,15.48,1.6065,1.5272,0.0
2026-05-17T15:10:03.658,2937188,24.9,57.9,V,1.757,0.087,0.206,1.4544,1.619,15.26,1.6068,1.5297,0.0
2026-05-17T15:10:04.700,2938212,24.9,57.9,V,1.757,0.087,0.206,1.452,1.62,15.58,1.6061,1.5309,0.0
2026-05-17T15:10:05.694,2939236,24.9,57.9,V,1.758,0.087,0.207,1.4528,1.6176,15.29,1.6071,1.5292,0.0
2026-05-17T15:10:06.719,2940260,24.9,57.9,V,1.757,0.088,0.206,1.4533,1.6197,15.43,1.6065,1.534,0.0
2026-05-17T15:10:07.764,2941284,24.9,57.9,V,1.757,0.088,0.206,1.4534,1.6186,15.33,1.6075,1.5307,0.0
2026-05-17T15:10:08.786,2942308,24.9,57.9,V,1.758,0.089,0.206,1.4537,1.6191,15.33,1.6065,1.5288,0.0
2026-05-17T15:10:09.792,2943332,24.9,57.9,V,1.757,0.088,0.206,1.4525,1.6168,15.24,1.6067,1.5275,0.0
2026-05-17T15:10:10.835,2944356,24.9,57.9,V,1.757,0.088,0.206,1.4532,1.6199,15.46,1.6066,1.5263,0.0
2026-05-17T15:10:11.850,2945380,24.9,57.9,V,1.758,0.088,0.207,1.452,1.6201,15.59,1.6076,1.5265,0.0
2026-05-17T15:10:12.856,2946404,24.9,57.9,V,1.758,0.088,0.206,1.4537,1.6175,15.19,1.6071,1.5288,0.0
2026-05-17T15:10:13.880,2947428,24.9,57.9,V,1.757,0.088,0.207,1.4523,1.6177,15.34,1.6075,1.5235,0.0
2026-05-17T15:10:14.904,2948452,24.9,57.9,V,1.757,0.088,0.207,1.4529,1.6193,15.43,1.6065,1.5324,0.0
2026-05-17T15:10:15.928,2949476,24.9,57.9,V,1.757,0.089,0.206,1.4524,1.6198,15.52,1.6064,1.536,0.0
2026-05-17T15:10:16.952,2950500,24.9,57.9,V,1.757,0.088,0.206,1.4526,1.6183,15.37,1.608,1.5377,0.0
2026-05-17T15:10:17.976,2951524,24.9,57.9,V,1.757,0.088,0.206,1.453,1.6192,15.4,1.6059,1.5261,0.0
2026-05-17T15:10:19.000,2952548,24.9,57.9,V,1.758,0.088,0.206,1.4518,1.6188,15.49,1.6075,1.5305,0.0
2026-05-17T15:10:20.024,2953572,24.9,57.9,V,1.757,0.088,0.208,1.4521,1.6204,15.6,1.6079,1.5323,0.0
2026-05-17T15:10:21.048,2954596,24.9,57.9,V,1.758,0.088,0.206,1.4518,1.6188,15.49,1.6076,1.5348,0.0
2026-05-17T15:10:22.071,2955620,24.9,57.9,V,1.758,0.088,0.207,1.4537,1.6185,15.29,1.6069,1.526,0.0
2026-05-17T15:10:23.095,2956644,24.9,57.9,V,1.757,0.088,0.207,1.451,1.619,15.58,1.6075,1.5307,0.0
2026-05-17T15:10:24.119,2957668,24.9,57.9,V,1.758,0.088,0.207,1.452,1.6192,15.51,1.6075,1.5292,0.0
2026-05-17T15:10:25.144,2958692,24.9,57.9,V,1.757,0.088,0.206,1.4508,1.619,15.6,1.6075,1.5311,0.0
2026-05-17T15:10:26.167,2959716,24.9,57.9,V,1.757,0.089,0.206,1.453,1.6189,15.39,1.6071,1.5303,0.0
2026-05-17T15:10:27.191,2960740,24.9,57.9,V,1.758,0.088,0.207,1.4533,1.6191,15.38,1.6068,1.5211,0.0
2026-05-17T15:10:28.215,2961764,24.9,57.9,V,1.757,0.089,0.207,1.4534,1.6182,15.28,1.6068,1.524,0.0
2026-05-17T15:10:29.239,2962788,24.9,57.9,V,1.757,0.089,0.206,1.4525,1.6192,15.46,1.6074,1.5322,0.0
2026-05-17T15:10:30.263,2963812,24.9,57.9,V,1.757,0.088,0.207,1.453,1.6185,15.35,1.6084,1.5276,0.0
2026-05-17T15:10:31.287,2964836,24.9,57.9,V,1.758,0.089,0.207,1.4549,1.6183,15.15,1.6063,1.5255,0.0
2026-05-17T15:10:32.311,2965860,24.9,57.9,V,1.758,0.088,0.207,1.4505,1.619,15.62,1.6077,1.5333,0.0
2026-05-17T15:10:33.335,2966884,24.9,57.9,V,1.758,0.089,0.207,1.4528,1.6199,15.5,1.6075,1.5324,0.0
2026-05-17T15:10:34.359,2967908,24.9,57.9,V,1.758,0.089,0.207,1.4522,1.619,15.47,1.6071,1.5327,0.0
2026-05-17T15:10:35.383,2968932,24.9,57.9,V,1.758,0.089,0.207,1.4512,1.6188,15.54,1.6074,1.5216,0.0
2026-05-17T15:10:36.410,2969956,24.9,57.9,V,1.757,0.089,0.207,1.4529,1.6189,15.39,1.6069,1.529,0.0
2026-05-17T15:10:37.446,2970980,24.9,57.9,V,1.758,0.088,0.207,1.4531,1.6199,15.47,1.6072,1.5277,0.0
2026-05-17T15:10:38.464,2972004,24.9,57.9,V,1.758,0.088,0.207,1.4528,1.6196,15.47,1.6068,1.5356,0.0
2026-05-17T15:10:39.506,2973028,24.9,57.9,V,1.757,0.089,0.207,1.453,1.6188,15.38,1.6069,1.5248,0.0
2026-05-17T15:10:40.508,2974052,24.9,57.9,V,1.757,0.089,0.207,1.4516,1.6207,15.68,1.6066,1.5301,0.0
2026-05-17T15:10:41.534,2975076,24.9,57.9,V,1.757,0.088,0.207,1.4516,1.6197,15.58,1.6073,1.5299,0.0
2026-05-17T15:10:42.559,2976100,24.9,57.9,V,1.757,0.088,0.207,1.4533,1.6191,15.38,1.6072,1.5341,0.0
